TIME:	94.9554829597	503
TIME:	95.1651120186	504
TIME:	95.3930258751	505
TIME:	95.6869089603	506
TIME:	95.9529900551	507
TIME:	96.195497036	508
TIME:	96.4364540577	509
TIME:	96.6956489086	510
TIME:	96.9024760723	511
TIME:	97.2008368969	512
TIME:	97.4442999363	513
TIME:	97.711687088	514
TIME:	97.9439210892	515
TIME:	98.2416210175	516
TIME:	98.5074949265	517
TIME:	98.7463769913	518
TIME:	98.991973877	519
TIME:	99.2402050495	520
TIME:	99.4632339478	521
TIME:	99.7323870659	522
TIME:	99.9915480614	523
TIME:	100.228528023	524
TIME:	100.570580006	525
TIME:	100.836199999	526
TIME:	101.127959967	527
TIME:	101.366339922	528
TIME:	101.596777916	529
TIME:	101.802956104	530
TIME:	102.092392921	531
TIME:	102.369347095	532
TIME:	102.625535965	533
TIME:	102.887758017	534
TIME:	103.102078915	535
TIME:	103.363252878	536
TIME:	103.696441889	537
TIME:	103.976861	538
TIME:	104.258960009	539
TIME:	104.496366978	540
TIME:	104.737052917	541
TIME:	105.013391972	542
TIME:	105.264961958	543
TIME:	105.503418922	544
TIME:	105.726322889	545
TIME:	106.017927885	546
TIME:	106.246850967	547
TIME:	106.523644924	548
TIME:	106.747526884	549
TIME:	106.984715939	550
TIME:	107.224368095	551
TIME:	107.511024952	552
TIME:	107.774749994	553
TIME:	108.007565022	554
TIME:	108.276031971	555
TIME:	108.495987892	556
TIME:	108.738223076	557
TIME:	109.021822929	558
TIME:	109.320657015	559
TIME:	109.568681002	560
TIME:	109.804197073	561
TIME:	110.048090935	562
TIME:	110.283906937	563
TIME:	110.499332905	564
TIME:	110.779969931	565
TIME:	111.041852951	566
TIME:	111.29472208	567
TIME:	111.536228895	568
TIME:	111.772141933	569
TIME:	112.046317101	570
TIME:	112.273010969	571
TIME:	112.577217102	572
TIME:	112.802170038	573
TIME:	113.095743895	574
TIME:	113.360146999	575
TIME:	113.605349064	576
TIME:	113.830637932	577
TIME:	114.112385035	578
TIME:	114.334743977	579
TIME:	114.562423944	580
TIME:	114.772036076	581
TIME:	114.98232007	582
TIME:	115.195152998	583
TIME:	115.410361052	584
TIME:	115.641098022	585
TIME:	115.861654997	586
TIME:	116.091295958	587
TIME:	116.313983917	588
TIME:	116.556789875	589
TIME:	116.800811052	590
TIME:	117.015388966	591
TIME:	117.240027905	592
TIME:	117.460501909	593
TIME:	117.673187971	594
TIME:	117.915935993	595
TIME:	118.170340061	596
TIME:	118.43105793	597
TIME:	118.69739604	598
TIME:	118.929030895	599
TIME:	119.134991884	600
TIME:	119.432275057	601
TIME:	119.689445019	602
TIME:	119.957313061	603
TIME:	120.219824076	604
TIME:	120.459583044	605
TIME:	120.701819897	606
TIME:	120.965003014	607
TIME:	121.178426027	608
TIME:	121.487883091	609
TIME:	121.719319105	610
TIME:	122.0217309	611
TIME:	122.290997982	612
TIME:	122.540565968	613
TIME:	122.772870064	614
TIME:	123.014172077	615
TIME:	123.232523918	616
TIME:	123.451457024	617
TIME:	123.678644896	618
TIME:	123.90197897	619
TIME:	124.136981964	620
TIME:	124.356673956	621
TIME:	124.58156395	622
TIME:	124.801203966	623
TIME:	125.022162914	624
TIME:	125.2373631	625
TIME:	125.463429928	626
TIME:	125.683552027	627
TIME:	125.941637039	628
TIME:	126.163733006	629
TIME:	126.409801006	630
TIME:	126.676338911	631
TIME:	126.964356899	632
TIME:	127.219403028	633
TIME:	127.45569706	634
TIME:	127.673671007	635
TIME:	127.895651102	636
TIME:	128.160271883	637
TIME:	128.405961037	638
TIME:	128.64332509	639
TIME:	128.877041101	640
TIME:	129.142335892	641
TIME:	129.346570015	642
TIME:	129.564430952	643
TIME:	129.775525093	644
TIME:	129.996176004	645
TIME:	130.211231947	646
TIME:	130.441350937	647
TIME:	130.675492048	648
TIME:	130.897705078	649
TIME:	131.145516872	650
TIME:	131.398351908	651
TIME:	131.662003994	652
TIME:	131.905443907	653
TIME:	132.177877903	654
TIME:	132.407455921	655
TIME:	132.666647911	656
TIME:	132.923544884	657
TIME:	133.146435976	658
TIME:	133.409242868	659
TIME:	133.637114048	660
TIME:	133.857146978	661
TIME:	134.081889868	662
TIME:	134.354400873	663
TIME:	134.615123034	664
TIME:	134.858586073	665
TIME:	135.078809977	666
TIME:	135.30604291	667
TIME:	135.604670048	668
TIME:	135.812160015	669
TIME:	136.088106871	670
TIME:	136.302694082	671
TIME:	136.518357038	672
TIME:	136.756500959	673
TIME:	136.899332047	674
TIME:	137.103535891	675
TIME:	137.231179953	676
TIME:	137.359884024	677
TIME:	137.500236034	678
TIME:	137.621562004	679
TIME:	137.763563871	680
TIME:	137.914721012	681
TIME:	138.067584991	682
TIME:	138.198380947	683
TIME:	138.349369049	684
TIME:	138.513406992	685
TIME:	138.648381948	686
TIME:	138.788086891	687
TIME:	138.951406002	688
TIME:	139.097822905	689
TIME:	139.234596014	690
TIME:	139.371157885	691
TIME:	139.530571938	692
TIME:	139.661454916	693
TIME:	139.801099062	694
TIME:	139.950162888	695
TIME:	140.096188068	696
TIME:	140.26678896	697
TIME:	140.407284975	698
TIME:	140.580549002	699
TIME:	140.723351955	700
TIME:	140.866307974	701
TIME:	140.988487959	702
TIME:	141.126420021	703
TIME:	141.246358871	704
TIME:	141.393519878	705
TIME:	141.619493008	706
TIME:	141.762290001	707
TIME:	141.901891947	708
TIME:	142.057461023	709
TIME:	142.195324898	710
TIME:	142.312100887	711
TIME:	142.434403896	712
TIME:	142.563796043	713
TIME:	142.692220926	714
TIME:	142.816399097	715
TIME:	142.934664965	716
TIME:	143.05338788	717
TIME:	143.169862032	718
TIME:	143.291002989	719
TIME:	143.416568995	720
TIME:	143.535001993	721
TIME:	143.658710957	722
