TIME:	114.589442968	909
TIME:	114.709743977	910
TIME:	114.825866938	911
TIME:	114.941067934	912
TIME:	115.063766956	913
TIME:	115.182918072	914
TIME:	115.302468061	915
TIME:	115.457427979	916
TIME:	115.608917952	917
TIME:	115.788516045	918
TIME:	115.945286989	919
TIME:	116.098308086	920
TIME:	116.266165972	921
TIME:	116.425800085	922
TIME:	116.582323074	923
TIME:	116.741816998	924
TIME:	116.885636091	925
TIME:	117.048867941	926
TIME:	117.221971989	927
TIME:	117.374609947	928
TIME:	117.525213003	929
TIME:	117.70445013	930
TIME:	117.861297131	931
TIME:	118.012700081	932
TIME:	118.16010499	933
TIME:	118.314975977	934
TIME:	118.473957062	935
TIME:	118.635292053	936
TIME:	118.790398121	937
TIME:	118.94503808	938
TIME:	119.099511147	939
TIME:	119.249602079	940
TIME:	119.409424067	941
TIME:	119.56674695	942
TIME:	119.715378046	943
TIME:	119.870443106	944
TIME:	120.031434059	945
TIME:	120.186242104	946
TIME:	120.332734108	947
TIME:	120.47857213	948
TIME:	120.639511108	949
TIME:	120.80430913	950
TIME:	120.957728148	951
TIME:	121.112934113	952
TIME:	121.26800108	953
TIME:	121.435279131	954
TIME:	121.600667953	955
TIME:	121.75011611	956
TIME:	121.94206214	957
TIME:	122.088060141	958
TIME:	122.238456964	959
TIME:	122.397994041	960
TIME:	122.562340021	961
TIME:	122.705137014	962
TIME:	122.876945972	963
TIME:	123.025587082	964
TIME:	123.177323103	965
TIME:	123.351243019	966
TIME:	123.505552053	967
TIME:	123.665797949	968
TIME:	123.821959972	969
TIME:	123.980442047	970
TIME:	124.12618804	971
TIME:	124.285592079	972
TIME:	124.443176985	973
TIME:	124.605458975	974
TIME:	124.75683403	975
TIME:	124.905879974	976
TIME:	125.074067116	977
TIME:	125.253869057	978
TIME:	125.42650795	979
TIME:	125.584244013	980
TIME:	125.742128134	981
TIME:	125.901299953	982
TIME:	126.069131136	983
TIME:	126.229458094	984
TIME:	126.393063068	985
TIME:	126.571331024	986
TIME:	126.744060993	987
TIME:	126.9201231	988
TIME:	127.083987951	989
TIME:	127.249665022	990
TIME:	127.420696974	991
TIME:	127.591054916	992
TIME:	127.756735086	993
TIME:	127.923033953	994
TIME:	128.083630085	995
TIME:	128.279438019	996
TIME:	128.499110937	997
TIME:	128.720016956	998
