TIME:	2621.28990412	418
TIME:	2621.50110102	419
TIME:	2621.70647407	420
TIME:	2621.92925715	421
TIME:	2622.20151806	422
TIME:	2622.44336104	423
TIME:	2622.675246	424
TIME:	2622.90872097	425
TIME:	2623.149508	426
TIME:	2623.4028821	427
TIME:	2623.64561009	428
TIME:	2623.87745714	429
TIME:	2624.10049605	430
TIME:	2624.31094003	431
TIME:	2624.5384171	432
TIME:	2624.76135015	433
TIME:	2624.97533011	434
TIME:	2625.22518301	435
TIME:	2625.45676303	436
TIME:	2625.67954803	437
TIME:	2625.91688204	438
TIME:	2626.14822698	439
TIME:	2626.39082408	440
TIME:	2626.62382817	441
TIME:	2626.83171797	442
TIME:	2627.04724717	443
TIME:	2627.32184911	444
TIME:	2627.54814196	445
TIME:	2627.81848717	446
TIME:	2628.05178618	447
TIME:	2628.29150605	448
TIME:	2628.58725715	449
TIME:	2628.88434315	450
TIME:	2629.16779017	451
TIME:	2629.61870313	452
TIME:	2629.95667195	453
TIME:	2630.32807803	454
TIME:	2630.65380096	455
TIME:	2631.07060409	456
TIME:	2631.352566	457
TIME:	2631.59556699	458
TIME:	2631.84176111	459
TIME:	2632.07025409	460
TIME:	2632.34517217	461
TIME:	2632.61217809	462
TIME:	2632.8484621	463
TIME:	2633.07353997	464
TIME:	2633.30900407	465
TIME:	2633.54366899	466
TIME:	2633.80145001	467
TIME:	2634.04645395	468
TIME:	2634.43277097	469
TIME:	2634.69488811	470
TIME:	2634.966398	471
TIME:	2635.25630617	472
TIME:	2635.47299409	473
TIME:	2635.70571017	474
TIME:	2635.93242502	475
TIME:	2636.17874408	476
TIME:	2636.42423797	477
TIME:	2636.66480803	478
TIME:	2636.89163899	479
TIME:	2637.12465906	480
TIME:	2637.37610912	481
TIME:	2637.63524413	482
TIME:	2637.89540005	483
TIME:	2638.141644	484
TIME:	2638.43634796	485
TIME:	2638.68970418	486
TIME:	2638.92168903	487
TIME:	2639.16342902	488
TIME:	2639.42847204	489
TIME:	2639.68094516	490
TIME:	2639.93555117	491
TIME:	2640.20141315	492
TIME:	2640.45731807	493
TIME:	2640.71694112	494
TIME:	2640.970186	495
TIME:	2641.20986199	496
TIME:	2641.43252301	497
TIME:	2641.65738416	498
TIME:	2641.88309813	499
TIME:	2642.10775399	500
TIME:	2642.32769418	501
TIME:	2642.55302596	502
TIME:	2642.7849791	503
TIME:	2643.01486206	504
TIME:	2643.23742318	505
TIME:	2643.4717741	506
TIME:	2643.69545102	507
TIME:	2643.91443396	508
TIME:	2644.13678098	509
TIME:	2644.35205007	510
TIME:	2644.57290101	511
TIME:	2644.79770112	512
TIME:	2645.04082298	513
TIME:	2645.28058314	514
TIME:	2645.53481913	515
TIME:	2645.80203009	516
TIME:	2646.03820896	517
TIME:	2646.30038714	518
TIME:	2646.53551912	519
TIME:	2646.76684308	520
TIME:	2647.03485703	521
TIME:	2647.28503919	522
TIME:	2647.53390098	523
TIME:	2647.76489997	524
TIME:	2647.99321699	525
TIME:	2648.25754118	526
TIME:	2648.52406502	527
TIME:	2648.77979207	528
TIME:	2649.04457498	529
TIME:	2649.31278801	530
TIME:	2649.57424307	531
TIME:	2649.83114314	532
TIME:	2650.0995121	533
TIME:	2650.36479998	534
TIME:	2650.61436415	535
TIME:	2650.87702417	536
TIME:	2651.14000702	537
TIME:	2651.39863014	538
TIME:	2651.66191602	539
TIME:	2651.92772508	540
TIME:	2652.19787502	541
TIME:	2652.45670509	542
TIME:	2652.71365309	543
TIME:	2652.975981	544
TIME:	2653.24714398	545
TIME:	2653.50505495	546
TIME:	2653.76789498	547
TIME:	2654.03433299	548
TIME:	2654.2981391	549
TIME:	2654.55791807	550
TIME:	2654.81683517	551
TIME:	2655.08015609	552
TIME:	2655.35114717	553
TIME:	2655.61200118	554
TIME:	2655.87677312	555
TIME:	2656.14411402	556
TIME:	2656.41387701	557
TIME:	2656.68381715	558
TIME:	2656.954741	559
TIME:	2657.21784997	560
TIME:	2657.48762012	561
TIME:	2657.76109815	562
TIME:	2658.02961111	563
TIME:	2658.29599404	564
TIME:	2658.56336713	565
